x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
321,6,35,1150,2,5,2,2,2.0,1442,0,4,2,0.6,,5,4,2,1,2,0,-0.081,2,0.0,0.4,7.27378631784489,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,2,2,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.10185860904960176,0.23929326458795389,6.920362516219776
321,6,36,1150,3,4,1,1,25.0,1514,0,3,2,0.5,,5,3,2,1,-1,0,-0.2125,2,0.0,0.0,7.32251043399739,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,-0.011389099151830128,0.24548916536398868,6.964175372030184
321,6,37,1150,4,3,2,2,2.0,1329,0,2,2,0.6,,5,2,2,1,-1,0,-0.18,2,0.0,0.4,7.19218205871325,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,2,2,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.10185860904960176,0.23929326458795389,6.920362516219776
321,6,38,1150,5,2,2,1,25.0,1423,0,1,2,0.6,,5,1,2,1,-1,0,-0.4,0,-0.4,0.4,7.26052259808985,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.0,2,2,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.10185860904960176,0.23929326458795389,6.920362516219776
321,6,39,309,1,2,1,1,25.0,853,0,1,1,0.3,,3,3,1,0,-1,0,-0.15,0,-0.7,-1.1,6.74875954749168,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,4,0.3,0.6,0.0,-0.3,-0.3,0.5,0.35483265108986134,0.2408680457541727,6.931498211038415
321,6,40,309,2,1,2,1,2.0,572,1,5,4,0.6,,3,2,1,0,-1,1,0.6,1,0.6,1.6,6.3491389913798,0,0,0,0,0,0,0,0,0,0,1,5,0,3.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.3,0.6,1.0,0.3,0.6,1.0,1.1740452341372805,0.18714285143248424,6.551593129067634
321,6,41,309,3,5,1,1,25.0,1362,0,4,1,0.3,,3,1,1,1,4,2,0.0,2,0.0,-1.1,7.21670948670946,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.0,1,4,0.3,0.6,0.0,-0.3,-0.7,0.0,-0.12463680735326205,0.249093021343661,6.989659192398901
321,6,42,1072,1,3,1,1,25.0,748,0,2,1,0.4,,4,4,1,0,-1,1,0.096,2,0.0,-0.8,6.61740297797448,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.6,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.4114565051905773,0.23712890836262868,6.905057779967493
321,6,43,1072,2,2,1,1,25.0,1119,0,1,1,0.4,,4,3,1,0,-1,0,-0.1,0,-0.6,-0.8,7.02019070831193,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.6,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.4114565051905773,0.23712890836262868,6.905057779967493
321,6,44,1072,3,1,1,1,2.0,1391,1,0,1,0.4,,4,2,1,0,-1,1,0.4,1,0.4,-0.8,7.23777819192344,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.6,1.0,-0.19999999999999996,0.4,1.0,0.8909259636337007,0.21957844283181918,6.7809537887155535
321,6,45,1072,4,0,0,0,25.0,1175,0,0,0,2.0,,4,1,1,0,-1,0,0.0,0,0.0,2.0,7.06902342657826,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.6,-1.0,1.6,1.6,0.5,,,
321,6,46,57,1,2,1,2,2.0,848,0,1,2,0.1,,3,3,2,0,0,0,-0.15,0,-0.9,-1.6,6.7428806357919,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,4,0.1,0.4,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3548326510898613,0.24086804575417267,6.931498211038415
321,6,47,57,2,1,1,1,2.0,849,1,0,2,0.1,,3,2,2,0,-1,1,0.1,1,0.1,-1.6,6.74405918631135,0,0,0,0,0,0,0,0,0,0,1,3,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,4,0.1,0.4,1.0,-0.30000000000000004,0.1,1.0,0.8343021095329847,0.22510682975988858,6.820046477268688
321,6,48,57,3,0,0,0,,2001,0,0,0,4.0,,3,1,2,0,-1,0,0.0,0,0.0,6.0,7.60140233458373,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.1,0.4,-1.0,3.9,3.9,0.5,,,
321,7,1,377,1,2,1,2,2.0,917,0,1,0,0.4,,3,3,2,0,0,0,-0.15,0,-0.6,-1.2,6.82110747225646,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.46808035929129327,0.23282869450617835,6.874649828572384
321,7,2,377,2,1,2,2,25.0,572,1,0,1,0.5,,3,2,2,0,-1,1,0.5,1,0.5,-0.5,6.3491389913798,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.5,1.0,0.09999999999999998,0.5,1.0,1.0607975259358486,0.20086371072917739,6.648616960095742
321,7,3,377,3,0,0,0,2.0,1177,0,0,0,1.0,,3,1,2,0,-1,0,0.0,0,0.0,0.0,7.07072410726028,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.5,-1.0,0.6,0.6,0.5,,,
321,7,4,515,1,2,1,1,25.0,925,0,1,0,0.5,,4,4,2,0,0,0,-0.225,0,-0.5,-1.0,6.82979373751242,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,4,0.5,0.9,0.0,-0.4,-0.4,0.5,0.2982087969891454,0.24400705910446963,6.953695006028331
321,7,5,515,2,1,2,2,25.0,569,1,5,4,0.9,,4,3,2,0,-1,1,0.9,1,0.9,3.4,6.34388043412633,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.5,0.9,1.0,0.4,0.9,1.0,1.2306690882379965,0.18006393707121562,6.501536250267361
321,7,6,515,3,5,1,2,2.0,1819,0,4,0,0.5,,4,2,2,1,4,2,0.0,2,0.0,-1.0,7.50604217851812,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,4,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.181260661453978,0.24986909623677359,6.995147023566491
321,7,7,515,4,4,2,1,25.0,1142,0,3,4,0.9,,4,1,2,1,-1,2,0.0,2,0.0,3.4,7.04053639021596,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,0,4,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.27173017135174965,0.22573783026237165,6.8245084489869114
321,7,8,188,1,2,2,1,2.0,704,1,5,3,0.5,,5,5,1,0,-1,1,0.2075,0,-0.5,0.5,6.55677835615804,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.6945757756941571,0.2109433004074592,6.7198924090039585
321,7,9,188,2,5,2,1,25.0,744,0,4,3,0.5,,5,4,1,1,3,0,-0.21125,2,0.0,0.5,6.61204103483309,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.21510631725103366,0.23076828926147339,6.860080157242844
321,7,10,188,3,4,1,2,2.0,649,0,3,1,0.2,,5,3,1,1,-1,0,-0.46,2,0.0,-1.4,6.47543271670409,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,-0.12463680735326205,0.249093021343661,6.989659192398901
321,7,11,188,4,3,2,1,25.0,853,0,2,3,0.5,,5,2,1,1,-1,0,-0.325,2,0.0,0.5,6.74875954749168,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.21510631725103366,0.23076828926147339,6.860080157242844
321,7,12,188,5,2,2,2,2.0,1361,0,1,3,0.5,,5,1,1,1,-1,0,-0.5,0,-0.5,0.5,7.21597500265147,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.21510631725103366,0.23076828926147339,6.860080157242844
321,7,13,551,1,2,1,1,2.0,1662,1,4,2,0.6,,3,3,1,0,-1,0,-0.05,0,-0.4,0.4,7.41577697541539,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.46808035929129327,0.23282869450617835,6.874649828572384
321,7,14,551,2,4,2,1,25.0,551,0,3,3,0.7,,3,2,1,1,2,2,0.0,2,0.0,1.5,6.31173480915291,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,2,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.10185860904960176,0.23929326458795389,6.920362516219776
321,7,15,551,3,3,2,1,25.0,812,0,2,3,0.7,,3,1,1,1,-1,2,0.0,2,0.0,1.5,6.69950034016168,1,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.0,2,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.10185860904960176,0.23929326458795389,6.920362516219776
321,7,16,299,1,2,1,1,25.0,765,0,1,3,0.3,,4,4,1,0,-1,0,-0.1,0,-0.7,-0.5,6.63987583382654,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.5,0.0,-0.2,-0.2,0.5,0.4114565051905773,0.23712890836262868,6.905057779967493
321,7,17,299,2,1,2,2,25.0,857,1,0,4,0.5,,4,3,1,0,-1,1,0.5,1,0.5,1.0,6.75343791859778,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.5,1.0,0.2,0.5,1.0,1.1174213800365644,0.19409279697878998,6.600738035210782
321,7,18,299,3,0,0,0,25.0,937,0,0,0,4.0,,4,2,1,0,-1,0,0.0,0,0.0,6.0,6.84268328223842,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
321,7,19,299,4,0,0,0,25.0,672,0,0,0,4.0,,4,1,1,0,0,0,0.0,0,0.0,6.0,6.51025834052315,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
321,7,20,1228,1,3,1,1,2.0,661,1,1,3,0.6,,4,4,1,0,0,1,0.185,2,0.0,1.0,6.49375383985169,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.46808035929129327,0.23282869450617835,6.874649828572384
321,7,21,1228,2,1,1,1,2.0,509,1,4,3,0.6,,4,3,1,0,-2,1,0.6,1,0.6,1.0,6.23244801655052,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,3,0.6,0.7,1.0,-0.09999999999999998,0.6,1.0,0.9475498177344166,0.21365975448840874,6.739101175455574
321,7,22,1228,3,4,1,1,25.0,1597,0,3,3,0.6,,4,2,1,1,3,2,0.0,2,0.0,1.0,7.37588214821501,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,-0.011389099151830128,0.24548916536398868,6.964175372030184
321,7,23,1228,4,3,1,2,2.0,1211,0,2,3,0.6,,4,1,1,1,-1,2,0.0,2,0.0,1.0,7.09920174355309,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,-0.011389099151830128,0.24548916536398868,6.964175372030184
321,7,24,1248,1,3,1,2,,2000,0,2,0,0.6,,5,5,1,0,-1,1,0.0006749999999999,2,0.0,-0.8,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,,,
321,7,25,1248,2,2,2,1,2.0,682,1,4,2,0.9,,5,4,1,0,-1,1,0.2475,0,-0.1,1.6,6.52502965784346,0,0,0,0,0,0,0,0,0,0,0,4,0,3.6,1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.6,0.9,0,2,0.6,0.9,1.0,0.30000000000000004,0.30000000000000004,0.5,0.6945757756941571,0.2109433004074592,6.7198924090039585
321,7,26,1248,3,4,1,2,2.0,1201,0,3,0,0.6,,5,3,1,1,2,0,-0.07,2,0.0,-0.8,7.09090982207998,0,0,0,0,0,0,0,0,0,0,0,4,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,-0.12463680735326207,0.24909302134366101,6.989659192398902
321,7,27,1248,4,3,2,1,25.0,1653,0,2,2,0.9,,5,2,1,1,-1,0,-0.025,2,0.0,1.6,7.41034709782102,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.21510631725103369,0.23076828926147336,6.860080157242844
321,7,28,1248,5,2,2,2,2.0,469,0,1,2,0.9,,5,1,1,1,-1,0,-0.1,0,-0.1,1.6,6.15060276844628,0,0,0,0,0,0,0,0,0,0,0,4,0,3.6,1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.6,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.21510631725103369,0.23076828926147336,6.860080157242844
321,7,29,499,1,2,2,2,25.0,565,1,5,3,0.8,,5,5,2,0,-1,1,0.26484375,0,-0.2,2.0,6.33682573114644,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.8,0,3,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.6945757756941571,0.2109433004074592,6.7198924090039585
321,7,30,499,2,5,2,1,25.0,1128,0,4,3,0.8,,5,4,2,1,3,0,-0.030625,2,0.0,2.0,7.028201432058,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.21510631725103369,0.23076828926147336,6.860080157242844
321,7,31,499,3,4,2,2,2.0,632,0,3,3,0.8,,5,3,2,1,-1,0,-0.055,2,0.0,2.0,6.44888939414686,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.21510631725103369,0.23076828926147336,6.860080157242844
321,7,32,499,4,3,1,2,2.0,682,0,2,0,0.5,,5,2,2,1,-1,0,-0.175,2,0.0,-1.0,6.52502965784346,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,-0.12463680735326207,0.24909302134366101,6.989659192398902
321,7,33,499,5,2,1,1,25.0,1081,0,1,0,0.5,,5,1,2,1,-1,0,-0.5,0,-0.5,-1.0,6.98564181763921,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,-0.12463680735326207,0.24909302134366101,6.989659192398902
321,7,34,182,1,2,2,2,25.0,711,1,0,1,0.5,,3,3,1,0,-1,1,0.215,0,-0.5,-0.5,6.56667242980324,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.2,0.5,1.0,0.3,0.3,0.5,0.6945757756941571,0.2109433004074592,6.7198924090039585
321,7,35,182,2,0,0,0,2.0,851,0,0,0,1.0,,3,2,1,0,-2,0,0.0,0,0.0,0.0,6.74641212857337,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
321,7,36,182,3,0,0,0,2.0,1933,0,0,0,1.0,,3,1,1,0,0,0,0.0,0,0.0,0.0,7.56682847920833,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
321,7,37,412,1,2,2,1,2.0,572,1,0,2,0.7,,5,5,2,0,0,1,0.185625,0,-0.3,0.8,6.3491389913798,0,0,0,0,0,0,0,0,0,0,0,4,0,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.7,0.8,0.7,1,2,0.4,0.7,1.0,0.29999999999999993,0.29999999999999993,0.5,0.6945757756941571,0.2109433004074592,6.7198924090039585
321,7,38,412,2,0,0,0,2.0,838,0,0,0,2.0,,5,4,2,0,-2,0,0.0,0,0.0,2.0,6.73101810048208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
321,7,39,412,3,0,0,0,2.0,965,0,0,0,2.0,,5,3,2,0,0,0,0.0,0,0.0,2.0,6.87212810133899,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
321,7,40,412,4,0,0,0,25.0,620,0,0,0,2.0,,5,2,2,0,0,0,0.0,0,0.0,2.0,6.42971947803914,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
321,7,41,412,5,0,0,0,2.0,541,0,0,0,2.0,,5,1,2,0,0,0,0.0,0,0.0,2.0,6.29341927884648,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
321,7,42,493,1,2,2,2,25.0,947,1,0,3,0.7,,3,3,2,0,0,1,0.1,0,-0.3,1.5,6.85329909318608,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,3,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.637951921593441,0.21701711716539085,6.762841976379763
321,7,43,493,2,0,0,0,2.0,671,0,0,0,3.0,,3,2,2,0,-2,0,0.0,0,0.0,4.0,6.50876913697168,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.5,0.7,-1.0,2.5,2.5,0.5,,,
321,7,44,493,3,0,0,0,2.0,453,0,0,0,3.0,,3,1,2,0,0,0,0.0,0,0.0,4.0,6.11589212548303,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.5,0.7,-1.0,2.5,2.5,0.5,,,
321,7,45,1097,1,3,2,2,25.0,623,1,4,1,0.8,,4,4,2,0,0,1,0.2168,2,0.0,0.4,6.43454651878745,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.4,0.8,1.0,0.4,0.4,0.5,0.7511996297948731,0.20455563786345185,6.674723554930532
321,7,46,1097,2,4,2,2,2.0,581,0,3,1,0.8,,4,3,2,1,1,0,-0.06,2,0.0,0.4,6.36475075685191,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,1,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.27173017135174965,0.22573783026237165,6.8245084489869114
321,7,47,1097,3,3,1,1,25.0,713,0,2,0,0.4,,4,2,2,1,-1,0,-0.24,2,0.0,-1.2,6.5694814204143,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,1,0.4,0.8,0.0,-0.4,-0.6,0.0,-0.181260661453978,0.24986909623677359,6.995147023566491
321,7,48,1097,4,2,1,2,2.0,775,0,1,0,0.4,,4,1,2,1,-1,0,-0.6,0,-0.6,-1.2,6.65286302935335,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.0,0,1,0.4,0.8,0.0,-0.4,-0.6,0.0,-0.181260661453978,0.24986909623677359,6.995147023566491
321,8,1,1166,1,3,1,2,2.0,1331,0,2,2,0.5,,3,3,1,0,-1,1,0.15,2,0.0,0.0,7.19368581839511,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,3,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.4114565051905773,0.23712890836262868,6.905057779967493
321,8,2,1166,2,2,1,2,2.0,751,0,1,2,0.5,,3,2,1,0,-1,0,-0.1,0,-0.5,0.0,6.62140565176413,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.5,2,3,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.4114565051905773,0.23712890836262868,6.905057779967493
321,8,3,1166,3,1,2,2,25.0,457,1,4,3,0.7,,3,1,1,0,-1,1,0.7,1,0.7,1.5,6.12468339089421,0,0,0,0,0,0,0,0,0,0,1,4,0,2.8,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.5,0.7,1.0,0.19999999999999996,0.7,1.0,1.1174213800365644,0.19409279697878998,6.600738035210782
321,8,4,728,1,3,2,2,,2000,0,2,3,0.4,,4,4,1,0,3,1,0.20475,2,0.0,2.2204460492503086e-16,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,1,3,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,,,
321,8,5,728,2,2,1,2,2.0,893,0,1,1,0.1,,4,3,1,0,-1,0,-0.15,0,-0.9,-1.7,6.7945865808765,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.4,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3548326510898613,0.24086804575417267,6.931498211038415
321,8,6,728,3,1,1,1,2.0,527,1,0,1,0.1,,4,2,1,0,-1,1,0.1,1,0.1,-1.7,6.26720054854136,0,0,0,0,0,0,0,0,0,0,1,2,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.1,0.4,1.0,-0.30000000000000004,0.1,1.0,0.8343021095329847,0.22510682975988858,6.820046477268688
